year,team,home_away_total,type_rating,points,game_id,date
2007,Newcastle,total,dynamic_ht_total_g<15,1,Newcastle_Liverpool_2007,2007-11-24
2007,Newcastle,total,dynamic_ht_total_g<15,1,Blackburn_Newcastle_2007,2007-12-01
2007,Newcastle,total,dynamic_ht_total_g<15,1,Newcastle_Arsenal_2007,2007-12-05
2007,Newcastle,total,dynamic_ht_total_g<15,0,Newcastle_Birmingham_2007,2007-12-08
2007,Newcastle,total,dynamic_ht_total_g<15,1,Fulham_Newcastle_2007,2007-12-15
2007,Newcastle,total,dynamic_ht_total_g<15,0,Newcastle_Derby_2007,2007-12-23
2007,Newcastle,total,dynamic_ht_total_g<15,1,Wigan_Newcastle_2007,2007-12-26
2007,Newcastle,total,dynamic_ht_total_g<15,1,Chelsea_Newcastle_2007,2007-12-29
2007,Newcastle,total,dynamic_ht_total_g<15,1,Newcastle_Man City_2007,2008-01-02
2007,Newcastle,total,dynamic_ht_total_g<15,1,Man United_Newcastle_2007,2008-01-12
2007,Newcastle,total,dynamic_ht_total_g<15,1,Newcastle_Bolton_2007,2008-01-19
2007,Newcastle,total,dynamic_ht_total_g<15,1,Arsenal_Newcastle_2007,2008-01-29
2007,Newcastle,total,dynamic_ht_total_g<15,1,Newcastle_Middlesbrough_2007,2008-02-03
2007,Newcastle,total,dynamic_ht_total_g<15,1,Aston Villa_Newcastle_2007,2008-02-09
2007,Newcastle,total,dynamic_ht_total_g<15,0,Newcastle_Man United_2007,2008-02-23
2007,Newcastle,total,dynamic_ht_total_g<15,1,Newcastle_Blackburn_2007,2008-03-01
2007,Newcastle,total,dynamic_ht_total_g<15,0,Liverpool_Newcastle_2007,2008-03-08
2007,Newcastle,total,dynamic_ht_total_g<15,1,Birmingham_Newcastle_2007,2008-03-17
2007,Newcastle,total,dynamic_ht_total_g<15,1,Newcastle_Fulham_2007,2008-03-22
2007,Newcastle,total,dynamic_ht_total_g<15,0,Tottenham_Newcastle_2007,2008-03-30
2007,Newcastle,total,dynamic_ht_total_g<15,0,Newcastle_Reading_2007,2008-04-05
2007,Newcastle,total,dynamic_ht_total_g<15,1,Portsmouth_Newcastle_2007,2008-04-12
2007,Newcastle,total,dynamic_ht_total_g<15,0,Newcastle_Sunderland_2007,2008-04-20
2007,Newcastle,total,dynamic_ht_total_g<15,0,West Ham_Newcastle_2007,2008-04-26
2007,Newcastle,total,dynamic_ht_total_g<15,1,Newcastle_Chelsea_2007,2008-05-05
2007,Newcastle,total,dynamic_ht_total_g<15,1,Everton_Newcastle_2007,2008-05-11
2007,Newcastle,total,dynamic_ht_total_g<25,0,Bolton_Newcastle_2007,2007-08-11
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Aston Villa_2007,2007-08-18
2007,Newcastle,total,dynamic_ht_total_g<25,1,Middlesbrough_Newcastle_2007,2007-08-26
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Wigan_2007,2007-09-01
2007,Newcastle,total,dynamic_ht_total_g<25,1,Derby_Newcastle_2007,2007-09-17
2007,Newcastle,total,dynamic_ht_total_g<25,0,Newcastle_West Ham_2007,2007-09-23
2007,Newcastle,total,dynamic_ht_total_g<25,1,Man City_Newcastle_2007,2007-09-29
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Everton_2007,2007-10-07
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Tottenham_2007,2007-10-22
2007,Newcastle,total,dynamic_ht_total_g<25,1,Reading_Newcastle_2007,2007-10-27
2007,Newcastle,total,dynamic_ht_total_g<25,0,Newcastle_Portsmouth_2007,2007-11-03
2007,Newcastle,total,dynamic_ht_total_g<25,1,Sunderland_Newcastle_2007,2007-11-10
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Liverpool_2007,2007-11-24
2007,Newcastle,total,dynamic_ht_total_g<25,1,Blackburn_Newcastle_2007,2007-12-01
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Arsenal_2007,2007-12-05
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Birmingham_2007,2007-12-08
2007,Newcastle,total,dynamic_ht_total_g<25,1,Fulham_Newcastle_2007,2007-12-15
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Derby_2007,2007-12-23
2007,Newcastle,total,dynamic_ht_total_g<25,1,Wigan_Newcastle_2007,2007-12-26
2007,Newcastle,total,dynamic_ht_total_g<25,1,Chelsea_Newcastle_2007,2007-12-29
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Man City_2007,2008-01-02
2007,Newcastle,total,dynamic_ht_total_g<25,1,Man United_Newcastle_2007,2008-01-12
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Bolton_2007,2008-01-19
2007,Newcastle,total,dynamic_ht_total_g<25,1,Arsenal_Newcastle_2007,2008-01-29
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Middlesbrough_2007,2008-02-03
2007,Newcastle,total,dynamic_ht_total_g<25,1,Aston Villa_Newcastle_2007,2008-02-09
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Man United_2007,2008-02-23
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Blackburn_2007,2008-03-01
2007,Newcastle,total,dynamic_ht_total_g<25,1,Liverpool_Newcastle_2007,2008-03-08
2007,Newcastle,total,dynamic_ht_total_g<25,1,Birmingham_Newcastle_2007,2008-03-17
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Fulham_2007,2008-03-22
2007,Newcastle,total,dynamic_ht_total_g<25,1,Tottenham_Newcastle_2007,2008-03-30
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Reading_2007,2008-04-05
2007,Newcastle,total,dynamic_ht_total_g<25,1,Portsmouth_Newcastle_2007,2008-04-12
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Sunderland_2007,2008-04-20
2007,Newcastle,total,dynamic_ht_total_g<25,0,West Ham_Newcastle_2007,2008-04-26
2007,Newcastle,total,dynamic_ht_total_g<25,1,Newcastle_Chelsea_2007,2008-05-05
2007,Newcastle,total,dynamic_ht_total_g<25,1,Everton_Newcastle_2007,2008-05-11
2007,Newcastle,total,dynamic_ht_total_g<35,1,Bolton_Newcastle_2007,2007-08-11
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Aston Villa_2007,2007-08-18
2007,Newcastle,total,dynamic_ht_total_g<35,1,Middlesbrough_Newcastle_2007,2007-08-26
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Wigan_2007,2007-09-01
2007,Newcastle,total,dynamic_ht_total_g<35,1,Derby_Newcastle_2007,2007-09-17
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_West Ham_2007,2007-09-23
2007,Newcastle,total,dynamic_ht_total_g<35,1,Man City_Newcastle_2007,2007-09-29
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Everton_2007,2007-10-07
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Tottenham_2007,2007-10-22
2007,Newcastle,total,dynamic_ht_total_g<35,1,Reading_Newcastle_2007,2007-10-27
2007,Newcastle,total,dynamic_ht_total_g<35,0,Newcastle_Portsmouth_2007,2007-11-03
2007,Newcastle,total,dynamic_ht_total_g<35,1,Sunderland_Newcastle_2007,2007-11-10
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Liverpool_2007,2007-11-24
2007,Newcastle,total,dynamic_ht_total_g<35,1,Blackburn_Newcastle_2007,2007-12-01
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Arsenal_2007,2007-12-05
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Birmingham_2007,2007-12-08
2007,Newcastle,total,dynamic_ht_total_g<35,1,Fulham_Newcastle_2007,2007-12-15
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Derby_2007,2007-12-23
2007,Newcastle,total,dynamic_ht_total_g<35,1,Wigan_Newcastle_2007,2007-12-26
2007,Newcastle,total,dynamic_ht_total_g<35,1,Chelsea_Newcastle_2007,2007-12-29
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Man City_2007,2008-01-02
2007,Newcastle,total,dynamic_ht_total_g<35,1,Man United_Newcastle_2007,2008-01-12
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Bolton_2007,2008-01-19
2007,Newcastle,total,dynamic_ht_total_g<35,1,Arsenal_Newcastle_2007,2008-01-29
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Middlesbrough_2007,2008-02-03
2007,Newcastle,total,dynamic_ht_total_g<35,1,Aston Villa_Newcastle_2007,2008-02-09
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Man United_2007,2008-02-23
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Blackburn_2007,2008-03-01
2007,Newcastle,total,dynamic_ht_total_g<35,1,Liverpool_Newcastle_2007,2008-03-08
2007,Newcastle,total,dynamic_ht_total_g<35,1,Birmingham_Newcastle_2007,2008-03-17
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Fulham_2007,2008-03-22
2007,Newcastle,total,dynamic_ht_total_g<35,1,Tottenham_Newcastle_2007,2008-03-30
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Reading_2007,2008-04-05
2007,Newcastle,total,dynamic_ht_total_g<35,1,Portsmouth_Newcastle_2007,2008-04-12
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Sunderland_2007,2008-04-20
2007,Newcastle,total,dynamic_ht_total_g<35,0,West Ham_Newcastle_2007,2008-04-26
2007,Newcastle,total,dynamic_ht_total_g<35,1,Newcastle_Chelsea_2007,2008-05-05
2007,Newcastle,total,dynamic_ht_total_g<35,1,Everton_Newcastle_2007,2008-05-11
2007,Newcastle,home,dynamic_ht_home_g<15,1,Newcastle_Aston Villa_2007,2007-08-18
2007,Newcastle,home,dynamic_ht_home_g<15,1,Newcastle_Wigan_2007,2007-09-01
2007,Newcastle,home,dynamic_ht_home_g<15,0,Newcastle_West Ham_2007,2007-09-23
2007,Newcastle,home,dynamic_ht_home_g<15,1,Newcastle_Everton_2007,2007-10-07
2007,Newcastle,home,dynamic_ht_home_g<15,1,Newcastle_Tottenham_2007,2007-10-22
2007,Newcastle,home,dynamic_ht_home_g<15,0,Newcastle_Portsmouth_2007,2007-11-03
2007,Newcastle,home,dynamic_ht_home_g<15,1,Newcastle_Liverpool_2007,2007-11-24
2007,Newcastle,home,dynamic_ht_home_g<15,1,Newcastle_Arsenal_2007,2007-12-05
2007,Newcastle,home,dynamic_ht_home_g<15,0,Newcastle_Birmingham_2007,2007-12-08
2007,Newcastle,home,dynamic_ht_home_g<15,0,Newcastle_Derby_2007,2007-12-23
2007,Newcastle,home,dynamic_ht_home_g<15,1,Newcastle_Man City_2007,2008-01-02
2007,Newcastle,home,dynamic_ht_home_g<15,1,Newcastle_Bolton_2007,2008-01-19
2007,Newcastle,home,dynamic_ht_home_g<15,1,Newcastle_Middlesbrough_2007,2008-02-03
2007,Newcastle,home,dynamic_ht_home_g<15,0,Newcastle_Man United_2007,2008-02-23
2007,Newcastle,home,dynamic_ht_home_g<15,1,Newcastle_Blackburn_2007,2008-03-01
2007,Newcastle,home,dynamic_ht_home_g<15,1,Newcastle_Fulham_2007,2008-03-22
2007,Newcastle,home,dynamic_ht_home_g<15,0,Newcastle_Reading_2007,2008-04-05
2007,Newcastle,home,dynamic_ht_home_g<15,0,Newcastle_Sunderland_2007,2008-04-20
2007,Newcastle,home,dynamic_ht_home_g<15,1,Newcastle_Chelsea_2007,2008-05-05
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Aston Villa_2007,2007-08-18
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Wigan_2007,2007-09-01
2007,Newcastle,home,dynamic_ht_home_g<25,0,Newcastle_West Ham_2007,2007-09-23
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Everton_2007,2007-10-07
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Tottenham_2007,2007-10-22
2007,Newcastle,home,dynamic_ht_home_g<25,0,Newcastle_Portsmouth_2007,2007-11-03
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Liverpool_2007,2007-11-24
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Arsenal_2007,2007-12-05
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Birmingham_2007,2007-12-08
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Derby_2007,2007-12-23
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Man City_2007,2008-01-02
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Bolton_2007,2008-01-19
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Middlesbrough_2007,2008-02-03
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Man United_2007,2008-02-23
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Blackburn_2007,2008-03-01
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Fulham_2007,2008-03-22
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Reading_2007,2008-04-05
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Sunderland_2007,2008-04-20
2007,Newcastle,home,dynamic_ht_home_g<25,1,Newcastle_Chelsea_2007,2008-05-05
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Aston Villa_2007,2007-08-18
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Wigan_2007,2007-09-01
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_West Ham_2007,2007-09-23
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Everton_2007,2007-10-07
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Tottenham_2007,2007-10-22
2007,Newcastle,home,dynamic_ht_home_g<35,0,Newcastle_Portsmouth_2007,2007-11-03
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Liverpool_2007,2007-11-24
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Arsenal_2007,2007-12-05
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Birmingham_2007,2007-12-08
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Derby_2007,2007-12-23
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Man City_2007,2008-01-02
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Bolton_2007,2008-01-19
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Middlesbrough_2007,2008-02-03
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Man United_2007,2008-02-23
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Blackburn_2007,2008-03-01
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Fulham_2007,2008-03-22
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Reading_2007,2008-04-05
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Sunderland_2007,2008-04-20
2007,Newcastle,home,dynamic_ht_home_g<35,1,Newcastle_Chelsea_2007,2008-05-05
2007,Newcastle,away,dynamic_ht_away_g<15,0,Bolton_Newcastle_2007,2007-08-11
2007,Newcastle,away,dynamic_ht_away_g<15,0,Middlesbrough_Newcastle_2007,2007-08-26
2007,Newcastle,away,dynamic_ht_away_g<15,1,Derby_Newcastle_2007,2007-09-17
2007,Newcastle,away,dynamic_ht_away_g<15,0,Man City_Newcastle_2007,2007-09-29
2007,Newcastle,away,dynamic_ht_away_g<15,1,Reading_Newcastle_2007,2007-10-27
2007,Newcastle,away,dynamic_ht_away_g<15,1,Sunderland_Newcastle_2007,2007-11-10
2007,Newcastle,away,dynamic_ht_away_g<15,1,Blackburn_Newcastle_2007,2007-12-01
2007,Newcastle,away,dynamic_ht_away_g<15,1,Fulham_Newcastle_2007,2007-12-15
2007,Newcastle,away,dynamic_ht_away_g<15,1,Wigan_Newcastle_2007,2007-12-26
2007,Newcastle,away,dynamic_ht_away_g<15,1,Chelsea_Newcastle_2007,2007-12-29
2007,Newcastle,away,dynamic_ht_away_g<15,1,Man United_Newcastle_2007,2008-01-12
2007,Newcastle,away,dynamic_ht_away_g<15,1,Arsenal_Newcastle_2007,2008-01-29
2007,Newcastle,away,dynamic_ht_away_g<15,1,Aston Villa_Newcastle_2007,2008-02-09
2007,Newcastle,away,dynamic_ht_away_g<15,0,Liverpool_Newcastle_2007,2008-03-08
2007,Newcastle,away,dynamic_ht_away_g<15,1,Birmingham_Newcastle_2007,2008-03-17
2007,Newcastle,away,dynamic_ht_away_g<15,0,Tottenham_Newcastle_2007,2008-03-30
2007,Newcastle,away,dynamic_ht_away_g<15,1,Portsmouth_Newcastle_2007,2008-04-12
2007,Newcastle,away,dynamic_ht_away_g<15,0,West Ham_Newcastle_2007,2008-04-26
2007,Newcastle,away,dynamic_ht_away_g<15,1,Everton_Newcastle_2007,2008-05-11
2007,Newcastle,away,dynamic_ht_away_g<25,0,Bolton_Newcastle_2007,2007-08-11
2007,Newcastle,away,dynamic_ht_away_g<25,1,Middlesbrough_Newcastle_2007,2007-08-26
2007,Newcastle,away,dynamic_ht_away_g<25,1,Derby_Newcastle_2007,2007-09-17
2007,Newcastle,away,dynamic_ht_away_g<25,1,Man City_Newcastle_2007,2007-09-29
2007,Newcastle,away,dynamic_ht_away_g<25,1,Reading_Newcastle_2007,2007-10-27
2007,Newcastle,away,dynamic_ht_away_g<25,1,Sunderland_Newcastle_2007,2007-11-10
2007,Newcastle,away,dynamic_ht_away_g<25,1,Blackburn_Newcastle_2007,2007-12-01
2007,Newcastle,away,dynamic_ht_away_g<25,1,Fulham_Newcastle_2007,2007-12-15
2007,Newcastle,away,dynamic_ht_away_g<25,1,Wigan_Newcastle_2007,2007-12-26
2007,Newcastle,away,dynamic_ht_away_g<25,1,Chelsea_Newcastle_2007,2007-12-29
2007,Newcastle,away,dynamic_ht_away_g<25,1,Man United_Newcastle_2007,2008-01-12
2007,Newcastle,away,dynamic_ht_away_g<25,1,Arsenal_Newcastle_2007,2008-01-29
2007,Newcastle,away,dynamic_ht_away_g<25,1,Aston Villa_Newcastle_2007,2008-02-09
2007,Newcastle,away,dynamic_ht_away_g<25,1,Liverpool_Newcastle_2007,2008-03-08
2007,Newcastle,away,dynamic_ht_away_g<25,1,Birmingham_Newcastle_2007,2008-03-17
2007,Newcastle,away,dynamic_ht_away_g<25,1,Tottenham_Newcastle_2007,2008-03-30
2007,Newcastle,away,dynamic_ht_away_g<25,1,Portsmouth_Newcastle_2007,2008-04-12
2007,Newcastle,away,dynamic_ht_away_g<25,0,West Ham_Newcastle_2007,2008-04-26
2007,Newcastle,away,dynamic_ht_away_g<25,1,Everton_Newcastle_2007,2008-05-11
2007,Newcastle,away,dynamic_ht_away_g<35,1,Bolton_Newcastle_2007,2007-08-11
2007,Newcastle,away,dynamic_ht_away_g<35,1,Middlesbrough_Newcastle_2007,2007-08-26
2007,Newcastle,away,dynamic_ht_away_g<35,1,Derby_Newcastle_2007,2007-09-17
2007,Newcastle,away,dynamic_ht_away_g<35,1,Man City_Newcastle_2007,2007-09-29
2007,Newcastle,away,dynamic_ht_away_g<35,1,Reading_Newcastle_2007,2007-10-27
2007,Newcastle,away,dynamic_ht_away_g<35,1,Sunderland_Newcastle_2007,2007-11-10
2007,Newcastle,away,dynamic_ht_away_g<35,1,Blackburn_Newcastle_2007,2007-12-01
2007,Newcastle,away,dynamic_ht_away_g<35,1,Fulham_Newcastle_2007,2007-12-15
2007,Newcastle,away,dynamic_ht_away_g<35,1,Wigan_Newcastle_2007,2007-12-26
2007,Newcastle,away,dynamic_ht_away_g<35,1,Chelsea_Newcastle_2007,2007-12-29
2007,Newcastle,away,dynamic_ht_away_g<35,1,Man United_Newcastle_2007,2008-01-12
2007,Newcastle,away,dynamic_ht_away_g<35,1,Arsenal_Newcastle_2007,2008-01-29
2007,Newcastle,away,dynamic_ht_away_g<35,1,Aston Villa_Newcastle_2007,2008-02-09
2007,Newcastle,away,dynamic_ht_away_g<35,1,Liverpool_Newcastle_2007,2008-03-08
2007,Newcastle,away,dynamic_ht_away_g<35,1,Birmingham_Newcastle_2007,2008-03-17
2007,Newcastle,away,dynamic_ht_away_g<35,1,Tottenham_Newcastle_2007,2008-03-30
2007,Newcastle,away,dynamic_ht_away_g<35,1,Portsmouth_Newcastle_2007,2008-04-12
2007,Newcastle,away,dynamic_ht_away_g<35,0,West Ham_Newcastle_2007,2008-04-26
2007,Newcastle,away,dynamic_ht_away_g<35,1,Everton_Newcastle_2007,2008-05-11
2007,Portsmouth,total,dynamic_ft_total,1,Derby_Portsmouth_2007,2007-08-11
2007,Portsmouth,total,dynamic_ft_total,1,Portsmouth_Man United_2007,2007-08-15
2007,Portsmouth,total,dynamic_ft_total,3,Portsmouth_Bolton_2007,2007-08-18
2007,Portsmouth,total,dynamic_ft_total,0,Chelsea_Portsmouth_2007,2007-08-25
2007,Portsmouth,total,dynamic_ft_total,0,Arsenal_Portsmouth_2007,2007-09-02
2007,Portsmouth,total,dynamic_ft_total,1,Portsmouth_Liverpool_2007,2007-09-15
2007,Portsmouth,total,dynamic_ft_total,3,Blackburn_Portsmouth_2007,2007-09-23
2007,Portsmouth,total,dynamic_ft_total,3,Portsmouth_Reading_2007,2007-09-29
2007,Portsmouth,total,dynamic_ft_total,3,Fulham_Portsmouth_2007,2007-10-07
2007,Portsmouth,total,dynamic_ft_total,3,Wigan_Portsmouth_2007,2007-10-20
2007,Portsmouth,total,dynamic_ft_total,1,Portsmouth_West Ham_2007,2007-10-27
2007,Portsmouth,total,dynamic_ft_total,3,Newcastle_Portsmouth_2007,2007-11-03
2007,Portsmouth,total,dynamic_ft_total,1,Portsmouth_Man City_2007,2007-11-11
2007,Portsmouth,total,dynamic_ft_total,3,Birmingham_Portsmouth_2007,2007-11-24
2007,Portsmouth,total,dynamic_ft_total,1,Portsmouth_Everton_2007,2007-12-01
2007,Portsmouth,total,dynamic_ft_total,3,Aston Villa_Portsmouth_2007,2007-12-08
2007,Portsmouth,total,dynamic_ft_total,0,Portsmouth_Tottenham_2007,2007-12-15
2007,Portsmouth,total,dynamic_ft_total,0,Liverpool_Portsmouth_2007,2007-12-22
2007,Portsmouth,total,dynamic_ft_total,1,Portsmouth_Arsenal_2007,2007-12-26
2007,Portsmouth,total,dynamic_ft_total,0,Portsmouth_Middlesbrough_2007,2007-12-29
2007,Portsmouth,total,dynamic_ft_total,3,Reading_Portsmouth_2007,2008-01-01
2007,Portsmouth,total,dynamic_ft_total,0,Sunderland_Portsmouth_2007,2008-01-13
2007,Portsmouth,total,dynamic_ft_total,3,Portsmouth_Derby_2007,2008-01-19
2007,Portsmouth,total,dynamic_ft_total,0,Man United_Portsmouth_2007,2008-01-30
2007,Portsmouth,total,dynamic_ft_total,1,Portsmouth_Chelsea_2007,2008-02-02
2007,Portsmouth,total,dynamic_ft_total,3,Bolton_Portsmouth_2007,2008-02-09
2007,Portsmouth,total,dynamic_ft_total,3,Portsmouth_Sunderland_2007,2008-02-23
2007,Portsmouth,total,dynamic_ft_total,0,Everton_Portsmouth_2007,2008-03-02
2007,Portsmouth,total,dynamic_ft_total,3,Portsmouth_Birmingham_2007,2008-03-12
2007,Portsmouth,total,dynamic_ft_total,3,Portsmouth_Aston Villa_2007,2008-03-15
2007,Portsmouth,total,dynamic_ft_total,0,Tottenham_Portsmouth_2007,2008-03-22
2007,Portsmouth,total,dynamic_ft_total,3,Portsmouth_Wigan_2007,2008-03-29
2007,Portsmouth,total,dynamic_ft_total,3,West Ham_Portsmouth_2007,2008-04-08
2007,Portsmouth,total,dynamic_ft_total,1,Portsmouth_Newcastle_2007,2008-04-12
2007,Portsmouth,total,dynamic_ft_total,0,Man City_Portsmouth_2007,2008-04-20
2007,Portsmouth,total,dynamic_ft_total,0,Portsmouth_Blackburn_2007,2008-04-27
2007,Portsmouth,total,dynamic_ft_total,0,Middlesbrough_Portsmouth_2007,2008-05-03
2007,Portsmouth,total,dynamic_ft_total,0,Portsmouth_Fulham_2007,2008-05-11
2007,Portsmouth,home,dynamic_ft_home,1,Portsmouth_Man United_2007,2007-08-15
2007,Portsmouth,home,dynamic_ft_home,3,Portsmouth_Bolton_2007,2007-08-18
2007,Portsmouth,home,dynamic_ft_home,1,Portsmouth_Liverpool_2007,2007-09-15
2007,Portsmouth,home,dynamic_ft_home,3,Portsmouth_Reading_2007,2007-09-29
2007,Portsmouth,home,dynamic_ft_home,1,Portsmouth_West Ham_2007,2007-10-27
2007,Portsmouth,home,dynamic_ft_home,1,Portsmouth_Man City_2007,2007-11-11
2007,Portsmouth,home,dynamic_ft_home,1,Portsmouth_Everton_2007,2007-12-01
2007,Portsmouth,home,dynamic_ft_home,0,Portsmouth_Tottenham_2007,2007-12-15
2007,Portsmouth,home,dynamic_ft_home,1,Portsmouth_Arsenal_2007,2007-12-26
2007,Portsmouth,home,dynamic_ft_home,0,Portsmouth_Middlesbrough_2007,2007-12-29
2007,Portsmouth,home,dynamic_ft_home,3,Portsmouth_Derby_2007,2008-01-19
2007,Portsmouth,home,dynamic_ft_home,1,Portsmouth_Chelsea_2007,2008-02-02
2007,Portsmouth,home,dynamic_ft_home,3,Portsmouth_Sunderland_2007,2008-02-23
2007,Portsmouth,home,dynamic_ft_home,3,Portsmouth_Birmingham_2007,2008-03-12
2007,Portsmouth,home,dynamic_ft_home,3,Portsmouth_Aston Villa_2007,2008-03-15
2007,Portsmouth,home,dynamic_ft_home,3,Portsmouth_Wigan_2007,2008-03-29
2007,Portsmouth,home,dynamic_ft_home,1,Portsmouth_Newcastle_2007,2008-04-12
2007,Portsmouth,home,dynamic_ft_home,0,Portsmouth_Blackburn_2007,2008-04-27
2007,Portsmouth,home,dynamic_ft_home,0,Portsmouth_Fulham_2007,2008-05-11
2007,Portsmouth,away,dynamic_ft_away,1,Derby_Portsmouth_2007,2007-08-11
2007,Portsmouth,away,dynamic_ft_away,0,Chelsea_Portsmouth_2007,2007-08-25
2007,Portsmouth,away,dynamic_ft_away,0,Arsenal_Portsmouth_2007,2007-09-02
2007,Portsmouth,away,dynamic_ft_away,3,Blackburn_Portsmouth_2007,2007-09-23
2007,Portsmouth,away,dynamic_ft_away,3,Fulham_Portsmouth_2007,2007-10-07
2007,Portsmouth,away,dynamic_ft_away,3,Wigan_Portsmouth_2007,2007-10-20
2007,Portsmouth,away,dynamic_ft_away,3,Newcastle_Portsmouth_2007,2007-11-03
2007,Portsmouth,away,dynamic_ft_away,3,Birmingham_Portsmouth_2007,2007-11-24
2007,Portsmouth,away,dynamic_ft_away,3,Aston Villa_Portsmouth_2007,2007-12-08
