year,team,home_away_total,type_rating,points,game_id,date
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Sochaux_2007,2007-09-23
2007,Rennes,total,dynamic_ht_total_g>25,0,Paris SG_Rennes_2007,2007-10-06
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Le Mans_2007,2007-10-20
2007,Rennes,total,dynamic_ht_total_g>25,0,Lens_Rennes_2007,2007-10-28
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Monaco_2007,2007-11-03
2007,Rennes,total,dynamic_ht_total_g>25,0,Bordeaux_Rennes_2007,2007-11-11
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Lyon_2007,2007-11-24
2007,Rennes,total,dynamic_ht_total_g>25,0,Valenciennes_Rennes_2007,2007-12-02
2007,Rennes,total,dynamic_ht_total_g>25,0,Strasbourg_Rennes_2007,2007-12-08
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Caen_2007,2007-12-15
2007,Rennes,total,dynamic_ht_total_g>25,0,Toulouse_Rennes_2007,2007-12-23
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Marseille_2007,2008-01-13
2007,Rennes,total,dynamic_ht_total_g>25,0,St Etienne_Rennes_2007,2008-01-19
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Nice_2007,2008-01-23
2007,Rennes,total,dynamic_ht_total_g>25,0,Metz_Rennes_2007,2008-01-26
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Auxerre_2007,2008-02-09
2007,Rennes,total,dynamic_ht_total_g>25,0,Lille_Rennes_2007,2008-02-16
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Lorient_2007,2008-02-23
2007,Rennes,total,dynamic_ht_total_g>25,0,Sochaux_Rennes_2007,2008-03-01
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Paris SG_2007,2008-03-08
2007,Rennes,total,dynamic_ht_total_g>25,0,Le Mans_Rennes_2007,2008-03-15
2007,Rennes,total,dynamic_ht_total_g>25,1,Rennes_Lens_2007,2008-03-23
2007,Rennes,total,dynamic_ht_total_g>25,0,Monaco_Rennes_2007,2008-03-31
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Bordeaux_2007,2008-04-05
2007,Rennes,total,dynamic_ht_total_g>25,0,Lyon_Rennes_2007,2008-04-12
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Valenciennes_2007,2008-04-19
2007,Rennes,total,dynamic_ht_total_g>25,1,Rennes_Strasbourg_2007,2008-04-26
2007,Rennes,total,dynamic_ht_total_g>25,0,Caen_Rennes_2007,2008-05-03
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Toulouse_2007,2008-05-10
2007,Rennes,total,dynamic_ht_total_g>25,0,Nancy_Rennes_2007,2008-05-17
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Nancy_2007,2007-08-04
2007,Rennes,total,dynamic_ht_total_g>35,0,Marseille_Rennes_2007,2007-08-11
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_St Etienne_2007,2007-08-15
2007,Rennes,total,dynamic_ht_total_g>35,0,Nice_Rennes_2007,2007-08-19
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Metz_2007,2007-08-25
2007,Rennes,total,dynamic_ht_total_g>35,0,Auxerre_Rennes_2007,2007-08-29
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Lille_2007,2007-09-01
2007,Rennes,total,dynamic_ht_total_g>35,0,Lorient_Rennes_2007,2007-09-16
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Sochaux_2007,2007-09-23
2007,Rennes,total,dynamic_ht_total_g>35,0,Paris SG_Rennes_2007,2007-10-06
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Le Mans_2007,2007-10-20
2007,Rennes,total,dynamic_ht_total_g>35,0,Lens_Rennes_2007,2007-10-28
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Monaco_2007,2007-11-03
2007,Rennes,total,dynamic_ht_total_g>35,0,Bordeaux_Rennes_2007,2007-11-11
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Lyon_2007,2007-11-24
2007,Rennes,total,dynamic_ht_total_g>35,0,Valenciennes_Rennes_2007,2007-12-02
2007,Rennes,total,dynamic_ht_total_g>35,0,Strasbourg_Rennes_2007,2007-12-08
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Caen_2007,2007-12-15
2007,Rennes,total,dynamic_ht_total_g>35,0,Toulouse_Rennes_2007,2007-12-23
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Marseille_2007,2008-01-13
2007,Rennes,total,dynamic_ht_total_g>35,0,St Etienne_Rennes_2007,2008-01-19
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Nice_2007,2008-01-23
2007,Rennes,total,dynamic_ht_total_g>35,0,Metz_Rennes_2007,2008-01-26
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Auxerre_2007,2008-02-09
2007,Rennes,total,dynamic_ht_total_g>35,0,Lille_Rennes_2007,2008-02-16
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Lorient_2007,2008-02-23
2007,Rennes,total,dynamic_ht_total_g>35,0,Sochaux_Rennes_2007,2008-03-01
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Paris SG_2007,2008-03-08
2007,Rennes,total,dynamic_ht_total_g>35,0,Le Mans_Rennes_2007,2008-03-15
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Lens_2007,2008-03-23
2007,Rennes,total,dynamic_ht_total_g>35,0,Monaco_Rennes_2007,2008-03-31
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Bordeaux_2007,2008-04-05
2007,Rennes,total,dynamic_ht_total_g>35,0,Lyon_Rennes_2007,2008-04-12
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Valenciennes_2007,2008-04-19
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Strasbourg_2007,2008-04-26
2007,Rennes,total,dynamic_ht_total_g>35,0,Caen_Rennes_2007,2008-05-03
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Toulouse_2007,2008-05-10
2007,Rennes,total,dynamic_ht_total_g>35,0,Nancy_Rennes_2007,2008-05-17
2007,Rennes,total,dynamic_ht_total_g>15,1,Rennes_Nancy_2007,2007-08-04
2007,Rennes,total,dynamic_ht_total_g>15,0,Marseille_Rennes_2007,2007-08-11
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_St Etienne_2007,2007-08-15
2007,Rennes,total,dynamic_ht_total_g>15,0,Nice_Rennes_2007,2007-08-19
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_Metz_2007,2007-08-25
2007,Rennes,total,dynamic_ht_total_g>15,1,Auxerre_Rennes_2007,2007-08-29
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_Lille_2007,2007-09-01
2007,Rennes,total,dynamic_ht_total_g>15,0,Lorient_Rennes_2007,2007-09-16
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_Sochaux_2007,2007-09-23
2007,Rennes,total,dynamic_ht_total_g>15,0,Paris SG_Rennes_2007,2007-10-06
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_Le Mans_2007,2007-10-20
2007,Rennes,total,dynamic_ht_total_g>15,0,Lens_Rennes_2007,2007-10-28
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_Monaco_2007,2007-11-03
2007,Rennes,total,dynamic_ht_total_g>15,0,Bordeaux_Rennes_2007,2007-11-11
2007,Rennes,total,dynamic_ht_total_g>15,1,Rennes_Lyon_2007,2007-11-24
2007,Rennes,total,dynamic_ht_total_g>15,0,Valenciennes_Rennes_2007,2007-12-02
2007,Rennes,total,dynamic_ht_total_g>15,0,Strasbourg_Rennes_2007,2007-12-08
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_Caen_2007,2007-12-15
2007,Rennes,total,dynamic_ht_total_g>15,0,Toulouse_Rennes_2007,2007-12-23
2007,Rennes,total,dynamic_ht_total_g>15,1,Rennes_Marseille_2007,2008-01-13
2007,Rennes,total,dynamic_ht_total_g>15,0,St Etienne_Rennes_2007,2008-01-19
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_Nice_2007,2008-01-23
2007,Rennes,total,dynamic_ht_total_g>15,0,Metz_Rennes_2007,2008-01-26
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_Auxerre_2007,2008-02-09
2007,Rennes,total,dynamic_ht_total_g>15,0,Lille_Rennes_2007,2008-02-16
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_Lorient_2007,2008-02-23
2007,Rennes,total,dynamic_ht_total_g>15,0,Sochaux_Rennes_2007,2008-03-01
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_Paris SG_2007,2008-03-08
2007,Rennes,total,dynamic_ht_total_g>15,0,Le Mans_Rennes_2007,2008-03-15
2007,Rennes,total,dynamic_ht_total_g>15,1,Rennes_Lens_2007,2008-03-23
2007,Rennes,total,dynamic_ht_total_g>15,1,Monaco_Rennes_2007,2008-03-31
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_Bordeaux_2007,2008-04-05
2007,Rennes,total,dynamic_ht_total_g>15,0,Lyon_Rennes_2007,2008-04-12
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_Valenciennes_2007,2008-04-19
2007,Rennes,total,dynamic_ht_total_g>15,1,Rennes_Strasbourg_2007,2008-04-26
2007,Rennes,total,dynamic_ht_total_g>15,0,Caen_Rennes_2007,2008-05-03
2007,Rennes,total,dynamic_ht_total_g>15,0,Rennes_Toulouse_2007,2008-05-10
2007,Rennes,total,dynamic_ht_total_g>15,1,Nancy_Rennes_2007,2008-05-17
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Nancy_2007,2007-08-04
2007,Rennes,total,dynamic_ht_total_g>25,0,Marseille_Rennes_2007,2007-08-11
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_St Etienne_2007,2007-08-15
2007,Rennes,total,dynamic_ht_total_g>25,0,Nice_Rennes_2007,2007-08-19
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Metz_2007,2007-08-25
2007,Rennes,total,dynamic_ht_total_g>25,0,Auxerre_Rennes_2007,2007-08-29
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Lille_2007,2007-09-01
2007,Rennes,total,dynamic_ht_total_g>25,0,Lorient_Rennes_2007,2007-09-16
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Sochaux_2007,2007-09-23
2007,Rennes,total,dynamic_ht_total_g>25,0,Paris SG_Rennes_2007,2007-10-06
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Le Mans_2007,2007-10-20
2007,Rennes,total,dynamic_ht_total_g>25,0,Lens_Rennes_2007,2007-10-28
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Monaco_2007,2007-11-03
2007,Rennes,total,dynamic_ht_total_g>25,0,Bordeaux_Rennes_2007,2007-11-11
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Lyon_2007,2007-11-24
2007,Rennes,total,dynamic_ht_total_g>25,0,Valenciennes_Rennes_2007,2007-12-02
2007,Rennes,total,dynamic_ht_total_g>25,0,Strasbourg_Rennes_2007,2007-12-08
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Caen_2007,2007-12-15
2007,Rennes,total,dynamic_ht_total_g>25,0,Toulouse_Rennes_2007,2007-12-23
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Marseille_2007,2008-01-13
2007,Rennes,total,dynamic_ht_total_g>25,0,St Etienne_Rennes_2007,2008-01-19
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Nice_2007,2008-01-23
2007,Rennes,total,dynamic_ht_total_g>25,0,Metz_Rennes_2007,2008-01-26
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Auxerre_2007,2008-02-09
2007,Rennes,total,dynamic_ht_total_g>25,0,Lille_Rennes_2007,2008-02-16
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Lorient_2007,2008-02-23
2007,Rennes,total,dynamic_ht_total_g>25,0,Sochaux_Rennes_2007,2008-03-01
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Paris SG_2007,2008-03-08
2007,Rennes,total,dynamic_ht_total_g>25,0,Le Mans_Rennes_2007,2008-03-15
2007,Rennes,total,dynamic_ht_total_g>25,1,Rennes_Lens_2007,2008-03-23
2007,Rennes,total,dynamic_ht_total_g>25,0,Monaco_Rennes_2007,2008-03-31
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Bordeaux_2007,2008-04-05
2007,Rennes,total,dynamic_ht_total_g>25,0,Lyon_Rennes_2007,2008-04-12
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Valenciennes_2007,2008-04-19
2007,Rennes,total,dynamic_ht_total_g>25,1,Rennes_Strasbourg_2007,2008-04-26
2007,Rennes,total,dynamic_ht_total_g>25,0,Caen_Rennes_2007,2008-05-03
2007,Rennes,total,dynamic_ht_total_g>25,0,Rennes_Toulouse_2007,2008-05-10
2007,Rennes,total,dynamic_ht_total_g>25,0,Nancy_Rennes_2007,2008-05-17
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Nancy_2007,2007-08-04
2007,Rennes,total,dynamic_ht_total_g>35,0,Marseille_Rennes_2007,2007-08-11
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_St Etienne_2007,2007-08-15
2007,Rennes,total,dynamic_ht_total_g>35,0,Nice_Rennes_2007,2007-08-19
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Metz_2007,2007-08-25
2007,Rennes,total,dynamic_ht_total_g>35,0,Auxerre_Rennes_2007,2007-08-29
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Lille_2007,2007-09-01
2007,Rennes,total,dynamic_ht_total_g>35,0,Lorient_Rennes_2007,2007-09-16
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Sochaux_2007,2007-09-23
2007,Rennes,total,dynamic_ht_total_g>35,0,Paris SG_Rennes_2007,2007-10-06
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Le Mans_2007,2007-10-20
2007,Rennes,total,dynamic_ht_total_g>35,0,Lens_Rennes_2007,2007-10-28
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Monaco_2007,2007-11-03
2007,Rennes,total,dynamic_ht_total_g>35,0,Bordeaux_Rennes_2007,2007-11-11
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Lyon_2007,2007-11-24
2007,Rennes,total,dynamic_ht_total_g>35,0,Valenciennes_Rennes_2007,2007-12-02
2007,Rennes,total,dynamic_ht_total_g>35,0,Strasbourg_Rennes_2007,2007-12-08
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Caen_2007,2007-12-15
2007,Rennes,total,dynamic_ht_total_g>35,0,Toulouse_Rennes_2007,2007-12-23
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Marseille_2007,2008-01-13
2007,Rennes,total,dynamic_ht_total_g>35,0,St Etienne_Rennes_2007,2008-01-19
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Nice_2007,2008-01-23
2007,Rennes,total,dynamic_ht_total_g>35,0,Metz_Rennes_2007,2008-01-26
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Auxerre_2007,2008-02-09
2007,Rennes,total,dynamic_ht_total_g>35,0,Lille_Rennes_2007,2008-02-16
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Lorient_2007,2008-02-23
2007,Rennes,total,dynamic_ht_total_g>35,0,Sochaux_Rennes_2007,2008-03-01
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Paris SG_2007,2008-03-08
2007,Rennes,total,dynamic_ht_total_g>35,0,Le Mans_Rennes_2007,2008-03-15
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Lens_2007,2008-03-23
2007,Rennes,total,dynamic_ht_total_g>35,0,Monaco_Rennes_2007,2008-03-31
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Bordeaux_2007,2008-04-05
2007,Rennes,total,dynamic_ht_total_g>35,0,Lyon_Rennes_2007,2008-04-12
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Valenciennes_2007,2008-04-19
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Strasbourg_2007,2008-04-26
2007,Rennes,total,dynamic_ht_total_g>35,0,Caen_Rennes_2007,2008-05-03
2007,Rennes,total,dynamic_ht_total_g>35,0,Rennes_Toulouse_2007,2008-05-10
2007,Rennes,total,dynamic_ht_total_g>35,0,Nancy_Rennes_2007,2008-05-17
2007,Rennes,home,dynamic_ht_home_g>15,1,Rennes_Nancy_2007,2007-08-04
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_St Etienne_2007,2007-08-15
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_Metz_2007,2007-08-25
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_Lille_2007,2007-09-01
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_Sochaux_2007,2007-09-23
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_Le Mans_2007,2007-10-20
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_Monaco_2007,2007-11-03
2007,Rennes,home,dynamic_ht_home_g>15,1,Rennes_Lyon_2007,2007-11-24
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_Caen_2007,2007-12-15
2007,Rennes,home,dynamic_ht_home_g>15,1,Rennes_Marseille_2007,2008-01-13
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_Nice_2007,2008-01-23
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_Auxerre_2007,2008-02-09
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_Lorient_2007,2008-02-23
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_Paris SG_2007,2008-03-08
2007,Rennes,home,dynamic_ht_home_g>15,1,Rennes_Lens_2007,2008-03-23
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_Bordeaux_2007,2008-04-05
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_Valenciennes_2007,2008-04-19
2007,Rennes,home,dynamic_ht_home_g>15,1,Rennes_Strasbourg_2007,2008-04-26
2007,Rennes,home,dynamic_ht_home_g>15,0,Rennes_Toulouse_2007,2008-05-10
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Nancy_2007,2007-08-04
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_St Etienne_2007,2007-08-15
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Metz_2007,2007-08-25
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Lille_2007,2007-09-01
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Sochaux_2007,2007-09-23
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Le Mans_2007,2007-10-20
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Monaco_2007,2007-11-03
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Lyon_2007,2007-11-24
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Caen_2007,2007-12-15
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Marseille_2007,2008-01-13
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Nice_2007,2008-01-23
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Auxerre_2007,2008-02-09
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Lorient_2007,2008-02-23
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Paris SG_2007,2008-03-08
2007,Rennes,home,dynamic_ht_home_g>25,1,Rennes_Lens_2007,2008-03-23
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Bordeaux_2007,2008-04-05
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Valenciennes_2007,2008-04-19
2007,Rennes,home,dynamic_ht_home_g>25,1,Rennes_Strasbourg_2007,2008-04-26
2007,Rennes,home,dynamic_ht_home_g>25,0,Rennes_Toulouse_2007,2008-05-10
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Nancy_2007,2007-08-04
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_St Etienne_2007,2007-08-15
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Metz_2007,2007-08-25
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Lille_2007,2007-09-01
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Sochaux_2007,2007-09-23
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Le Mans_2007,2007-10-20
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Monaco_2007,2007-11-03
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Lyon_2007,2007-11-24
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Caen_2007,2007-12-15
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Marseille_2007,2008-01-13
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Nice_2007,2008-01-23
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Auxerre_2007,2008-02-09
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Lorient_2007,2008-02-23
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Paris SG_2007,2008-03-08
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Lens_2007,2008-03-23
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Bordeaux_2007,2008-04-05
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Valenciennes_2007,2008-04-19
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Strasbourg_2007,2008-04-26
2007,Rennes,home,dynamic_ht_home_g>35,0,Rennes_Toulouse_2007,2008-05-10
2007,Rennes,away,dynamic_ht_away_g>15,0,Marseille_Rennes_2007,2007-08-11
2007,Rennes,away,dynamic_ht_away_g>15,0,Nice_Rennes_2007,2007-08-19
2007,Rennes,away,dynamic_ht_away_g>15,1,Auxerre_Rennes_2007,2007-08-29
2007,Rennes,away,dynamic_ht_away_g>15,0,Lorient_Rennes_2007,2007-09-16
2007,Rennes,away,dynamic_ht_away_g>15,0,Paris SG_Rennes_2007,2007-10-06
2007,Rennes,away,dynamic_ht_away_g>15,0,Lens_Rennes_2007,2007-10-28
2007,Rennes,away,dynamic_ht_away_g>15,0,Bordeaux_Rennes_2007,2007-11-11
2007,Rennes,away,dynamic_ht_away_g>15,0,Valenciennes_Rennes_2007,2007-12-02
2007,Rennes,away,dynamic_ht_away_g>15,0,Strasbourg_Rennes_2007,2007-12-08
2007,Rennes,away,dynamic_ht_away_g>15,0,Toulouse_Rennes_2007,2007-12-23
2007,Rennes,away,dynamic_ht_away_g>15,0,St Etienne_Rennes_2007,2008-01-19
2007,Rennes,away,dynamic_ht_away_g>15,0,Metz_Rennes_2007,2008-01-26
2007,Rennes,away,dynamic_ht_away_g>15,0,Lille_Rennes_2007,2008-02-16
2007,Rennes,away,dynamic_ht_away_g>15,0,Sochaux_Rennes_2007,2008-03-01
2007,Rennes,away,dynamic_ht_away_g>15,0,Le Mans_Rennes_2007,2008-03-15
2007,Rennes,away,dynamic_ht_away_g>15,1,Monaco_Rennes_2007,2008-03-31
2007,Rennes,away,dynamic_ht_away_g>15,0,Lyon_Rennes_2007,2008-04-12
2007,Rennes,away,dynamic_ht_away_g>15,0,Caen_Rennes_2007,2008-05-03
2007,Rennes,away,dynamic_ht_away_g>15,1,Nancy_Rennes_2007,2008-05-17
2007,Rennes,away,dynamic_ht_away_g>25,0,Marseille_Rennes_2007,2007-08-11
2007,Rennes,away,dynamic_ht_away_g>25,0,Nice_Rennes_2007,2007-08-19
2007,Rennes,away,dynamic_ht_away_g>25,0,Auxerre_Rennes_2007,2007-08-29
2007,Rennes,away,dynamic_ht_away_g>25,0,Lorient_Rennes_2007,2007-09-16
2007,Rennes,away,dynamic_ht_away_g>25,0,Paris SG_Rennes_2007,2007-10-06
2007,Rennes,away,dynamic_ht_away_g>25,0,Lens_Rennes_2007,2007-10-28
2007,Rennes,away,dynamic_ht_away_g>25,0,Bordeaux_Rennes_2007,2007-11-11
2007,Rennes,away,dynamic_ht_away_g>25,0,Valenciennes_Rennes_2007,2007-12-02
2007,Rennes,away,dynamic_ht_away_g>25,0,Strasbourg_Rennes_2007,2007-12-08
2007,Rennes,away,dynamic_ht_away_g>25,0,Toulouse_Rennes_2007,2007-12-23
2007,Rennes,away,dynamic_ht_away_g>25,0,St Etienne_Rennes_2007,2008-01-19
2007,Rennes,away,dynamic_ht_away_g>25,0,Metz_Rennes_2007,2008-01-26
2007,Rennes,away,dynamic_ht_away_g>25,0,Lille_Rennes_2007,2008-02-16
2007,Rennes,away,dynamic_ht_away_g>25,0,Sochaux_Rennes_2007,2008-03-01
2007,Rennes,away,dynamic_ht_away_g>25,0,Le Mans_Rennes_2007,2008-03-15
2007,Rennes,away,dynamic_ht_away_g>25,0,Monaco_Rennes_2007,2008-03-31
2007,Rennes,away,dynamic_ht_away_g>25,0,Lyon_Rennes_2007,2008-04-12
2007,Rennes,away,dynamic_ht_away_g>25,0,Caen_Rennes_2007,2008-05-03
2007,Rennes,away,dynamic_ht_away_g>25,0,Nancy_Rennes_2007,2008-05-17
2007,Rennes,away,dynamic_ht_away_g>35,0,Marseille_Rennes_2007,2007-08-11
2007,Rennes,away,dynamic_ht_away_g>35,0,Nice_Rennes_2007,2007-08-19
2007,Rennes,away,dynamic_ht_away_g>35,0,Auxerre_Rennes_2007,2007-08-29
2007,Rennes,away,dynamic_ht_away_g>35,0,Lorient_Rennes_2007,2007-09-16
2007,Rennes,away,dynamic_ht_away_g>35,0,Paris SG_Rennes_2007,2007-10-06
2007,Rennes,away,dynamic_ht_away_g>35,0,Lens_Rennes_2007,2007-10-28
2007,Rennes,away,dynamic_ht_away_g>35,0,Bordeaux_Rennes_2007,2007-11-11
2007,Rennes,away,dynamic_ht_away_g>35,0,Valenciennes_Rennes_2007,2007-12-02
2007,Rennes,away,dynamic_ht_away_g>35,0,Strasbourg_Rennes_2007,2007-12-08
2007,Rennes,away,dynamic_ht_away_g>35,0,Toulouse_Rennes_2007,2007-12-23
2007,Rennes,away,dynamic_ht_away_g>35,0,St Etienne_Rennes_2007,2008-01-19
2007,Rennes,away,dynamic_ht_away_g>35,0,Metz_Rennes_2007,2008-01-26
2007,Rennes,away,dynamic_ht_away_g>35,0,Lille_Rennes_2007,2008-02-16
2007,Rennes,away,dynamic_ht_away_g>35,0,Sochaux_Rennes_2007,2008-03-01
2007,Rennes,away,dynamic_ht_away_g>35,0,Le Mans_Rennes_2007,2008-03-15
2007,Rennes,away,dynamic_ht_away_g>35,0,Monaco_Rennes_2007,2008-03-31
2007,Rennes,away,dynamic_ht_away_g>35,0,Lyon_Rennes_2007,2008-04-12
2007,Rennes,away,dynamic_ht_away_g>35,0,Caen_Rennes_2007,2008-05-03
2007,Rennes,away,dynamic_ht_away_g>35,0,Nancy_Rennes_2007,2008-05-17
2007,Rennes,total,dynamic_ht_total_g<15,0,Rennes_Nancy_2007,2007-08-04
2007,Rennes,total,dynamic_ht_total_g<15,1,Marseille_Rennes_2007,2007-08-11
2007,Rennes,total,dynamic_ht_total_g<15,1,Rennes_St Etienne_2007,2007-08-15
2007,Rennes,total,dynamic_ht_total_g<15,1,Nice_Rennes_2007,2007-08-19
2007,Rennes,total,dynamic_ht_total_g<15,1,Rennes_Metz_2007,2007-08-25
